"","x1","x2","x3","d","y"
"1124",0.328755246009678,0.0869218502193689,0.657495943130925,FALSE,2.58929183848721
"1125",0.428994827205315,0.446304919663817,0.787505869986489,TRUE,4.19728511400181
"1126",0.284667606465518,0.0257890578359365,0.182901289779693,FALSE,0.996166237932299
"1127",0.0862306084018201,0.732563205063343,0.335185081930831,FALSE,-0.396270769654165
"1128",0.599136000033468,0.773840832524002,0.109068344347179,TRUE,2.25714314010644
"1129",0.936560485977679,0.080269226571545,0.132426639553159,FALSE,0.530917076826149
"1130",0.994121324503794,0.734678758773953,0.104673696914688,FALSE,1.33884051140365
"1131",0.185619231779128,0.683909828076139,0.467755075078458,FALSE,3.94075802451974
"1132",0.583521192660555,0.507389526814222,0.242871755966917,TRUE,-1.03704376180128
"1133",0.565898298285902,0.662617063848302,0.595352719072253,FALSE,2.78778449468233
"1134",0.00132015882991254,0.0610379802528769,0.746698598610237,FALSE,4.36020298688682
"1135",0.815218658419326,0.0324548399075866,0.0850337215233594,TRUE,1.81478556005897
"1136",0.312833927106112,0.246828559786081,0.828719256445765,FALSE,0.946331346157933
"1137",0.810061583295465,0.592182244639844,0.528351859422401,FALSE,0.645971478422789
"1138",0.793719156878069,0.524789606453851,0.106524853501469,TRUE,3.21173063257523
"1139",0.147959578083828,0.842745872214437,0.887903997208923,FALSE,1.76626919029276
"1140",0.621732195839286,0.985993569949642,0.481228562770411,FALSE,-0.961362282008227
"1141",0.479711948195472,0.669575309380889,0.483623583102599,FALSE,-1.71536263581068
"1142",0.988918913528323,0.470605585258454,0.404783627949655,FALSE,6.04008741999362
"1143",0.627224596217275,0.800442517735064,0.362606440205127,TRUE,3.8693690807294
"1144",0.892954462673515,0.233486833283678,0.203468996100128,FALSE,-1.85682269101283
"1145",0.604172126157209,0.694898838642985,0.792086949571967,TRUE,-0.448726806338455
"1146",0.25263473414816,0.289418292231858,0.831127898767591,FALSE,4.88416178430281
"1147",0.153542178682983,0.0481940708123147,0.886686689918861,FALSE,0.0940854068504677
"1148",0.22037987690419,0.936053609475493,0.541204471606761,FALSE,5.33420690059194
"1149",0.829397653229535,0.68352798349224,0.287471764255315,TRUE,2.88541808336213
"1150",0.100372384302318,0.137113755336031,0.680728503968567,FALSE,0.621642663597144
"1151",0.165181734599173,0.912734497338533,0.154690056107938,FALSE,-0.836396947198192
"1152",0.541928219143301,0.133601096691564,0.867656050482765,FALSE,1.57486126205116
"1153",0.652858558809385,0.742619019700214,0.163795524509624,TRUE,0.670070916863127
"1154",0.980758629040793,0.290308814961463,0.365255304379389,FALSE,2.14267647573317
"1155",0.514779405435547,0.475581513252109,0.566014990210533,FALSE,2.20273060513593
"1156",0.0749221476726234,0.80930516985245,0.722772410605103,FALSE,4.93719319363921
"1157",0.645092036109418,0.842843611491844,0.928572935517877,FALSE,1.39588248007024
"1158",0.363545456202701,0.234466946218163,0.700104392599314,FALSE,2.02231146035104
"1159",0.711821431526914,0.4197021801956,0.109876565169543,FALSE,2.03303117932721
"1160",0.143181502819061,0.0568895710166544,0.736204004148021,TRUE,4.17322253583933
"1161",0.68370363349095,0.85897474642843,0.154257714981213,FALSE,3.03858629672575
"1162",0.245349131524563,0.539305027807131,0.495664578862488,FALSE,-0.269408729070291
"1163",0.395283465506509,0.164312937064096,0.0949473669752479,FALSE,0.564404362354471
"1164",0.955428562359884,0.199972711037844,0.850367508362979,FALSE,-0.507045512212033
"1165",0.901946813799441,0.115769750438631,0.292511342326179,FALSE,0.749958888194177
"1166",0.55434856354259,0.164972014492378,0.257590132532641,FALSE,3.52692922807375
"1167",0.476242649136111,0.0750965049955994,0.908981703454629,FALSE,0.536515138895741
"1168",0.0152293376158923,0.500855608377606,0.619345251237974,FALSE,-1.20602395277926
"1169",0.500130957458168,0.933385687181726,0.161168917315081,FALSE,0.692663236920565
"1170",0.278940777294338,0.576391968643293,0.139873787993565,FALSE,-0.939451624591531
"1171",0.00717673264443874,0.437443139497191,0.332071702927351,FALSE,-1.10885607794184
"1172",0.0127975309733301,0.234494566917419,0.628851927351207,FALSE,-2.47688761423419
"1173",0.500996948452666,0.633043249603361,0.862049944000319,TRUE,-0.0378642359899812
"1174",0.547541453735903,0.523572719655931,0.40545183676295,FALSE,3.45612772786383
"1175",0.745525529840961,0.8337963570375,0.300703549291939,FALSE,3.11025042390728
"1176",0.873159846058115,0.750099911820143,0.693826806964353,FALSE,2.17724545810322
"1177",0.263257967075333,0.160713450284675,0.98314294568263,FALSE,2.63825321191792
"1178",0.313105172943324,0.132754356134683,0.0669004472438246,FALSE,1.53799791296375
"1179",0.805994005873799,0.147520520957187,0.327925704652444,TRUE,5.92670253765973
"1180",0.515391779830679,0.909362740116194,0.806546462001279,FALSE,0.49070972903947
"1181",0.0682682991027832,0.810536230215803,0.813694390933961,FALSE,2.87150680447839
"1182",0.233014111174271,0.119624126935378,0.607443649321795,FALSE,1.24418445235899
"1183",0.121828138828278,0.449889576761052,0.850389617495239,FALSE,1.21706598343297
"1184",0.207332947058603,0.0173966651782393,0.411441995529458,FALSE,0.599715994335211
"1185",0.894485486904159,0.0983318807557225,0.113115360029042,FALSE,3.01092946739895
"1186",0.508321706671268,0.346675727283582,0.76652959221974,FALSE,0.900876608785922
"1187",0.640127185499296,0.574179300805554,0.437500415602699,FALSE,-0.0281620150530959
"1188",0.569266160018742,0.514615582535043,0.693508993834257,FALSE,2.35592175456089
"1189",0.273665198823437,0.337085590232164,0.754012631718069,FALSE,-0.296817705218463
"1190",0.792929130373523,0.933251802111045,0.362548355944455,FALSE,2.49589642616115
"1191",0.791748295538127,0.19892420549877,0.667687752982602,FALSE,0.37877671481804
"1192",0.175423804903403,0.867472097510472,0.771078796358779,FALSE,-2.53468412255509
"1193",0.618481641868129,0.621254637371749,0.985170681960881,TRUE,4.28170565103702
"1194",0.235075809527189,0.918662884738296,0.657022122992203,TRUE,3.51266217683221
"1195",0.084995950339362,0.596107632154599,0.140989829320461,FALSE,0.500253943213861
"1196",0.637749396031722,0.603408745722845,0.439826734596863,FALSE,2.9867212938849
"1197",0.290084898239002,0.410273074638098,0.029708533314988,FALSE,-1.08551516883739
"1198",0.77253247005865,0.701764730038121,0.667466600658372,FALSE,2.71710556138564
"1199",0.00196096347644925,0.057440506760031,0.822151733096689,FALSE,6.61245485954413
"1200",0.551893289899454,0.514172394061461,0.249802483944222,FALSE,1.95311713376882
"1201",0.946920803748071,0.459041320485994,0.60303835128434,FALSE,4.20931305947141
"1202",0.340476821642369,0.173139807535335,0.210315997945145,FALSE,0.855486344614782
"1203",0.149121548049152,0.508172144647688,0.972112912451848,FALSE,2.7616708323237
"1204",0.402450574096292,0.0102125399280339,0.245886620832607,FALSE,0.153042679639483
"1205",0.493963819462806,0.941027874825522,0.132205361733213,FALSE,0.718901757679224
"1206",0.609202252468094,0.490745227085426,0.791159784654155,FALSE,0.527456889441279
"1207",0.974351207027212,0.868573754793033,0.854325243504718,TRUE,6.07616171055856
"1208",0.597874040482566,0.83156978385523,0.93518252344802,FALSE,0.56406258459999
"1209",0.6483585734386,0.766550459899008,0.267774452921003,TRUE,1.2054163680427
"1210",0.242193802259862,0.533749058376998,0.930467288009822,FALSE,1.050165986582
"1211",0.687546683708206,0.00245507014915347,0.871148695237935,FALSE,0.610758429919185
"1212",0.789860312826931,0.551077618729323,0.830294195562601,FALSE,5.22947492221963
"1213",0.278191653080285,0.512978494167328,0.5436892779544,FALSE,1.21373598998884
"1214",0.0402769127395004,0.35068992828019,0.624601470772177,FALSE,0.948308490829384
"1215",0.219898082548752,0.0511378152295947,0.206999616697431,FALSE,0.169896315769211
"1216",0.111296901712194,0.803654437186196,0.740965721663088,TRUE,3.43297785180525
"1217",0.294542501447722,0.387017799308524,0.539051439147443,FALSE,-0.503947967428114
"1218",0.0355367413721979,0.529910543002188,0.124445063062012,FALSE,2.12888905616318
"1219",0.454707210883498,0.394619260914624,0.072092424146831,FALSE,3.54001777399187
"1220",0.131181605160236,0.297029255889356,0.456622938858345,FALSE,2.65713077701162
"1221",0.0968104826752096,0.216309379553422,0.528343709884211,TRUE,4.12909098490679
"1222",0.150097865145653,0.655525045935065,0.906947763171047,FALSE,-0.858729503031664
"1223",0.485163623932749,0.0470492027234286,0.29522602702491,FALSE,0.0993981637631365
"1224",0.503555445000529,0.973401947878301,0.789210102520883,FALSE,-2.36805832091285
"1225",0.823366050375625,0.429273264016956,0.372207745909691,FALSE,0.0118231215832711
"1226",0.416309371124953,0.769198257243261,0.911711713531986,TRUE,3.84226997309625
"1227",0.0421875542961061,0.251448946073651,0.166135314386338,FALSE,1.34152562493015
"1228",0.526241785380989,0.356100238161162,0.0665271922480315,FALSE,1.55455427857819
"1229",0.393667274154723,0.975358439842239,0.786423633107916,FALSE,1.581324977934
"1230",0.926254985388368,0.590714369434863,0.745352938771248,TRUE,4.06458448212531
"1231",0.598027081461623,0.494068511063233,0.092744977446273,FALSE,3.52625349712858
"1232",0.787978490116075,0.334755927789956,0.271155934315175,FALSE,-0.491697889069546
"1233",0.609217068413273,0.600287032779306,0.0207561149727553,FALSE,1.88170311796295
"1234",0.286434635985643,0.246061594225466,0.925577939255163,FALSE,2.27965555847712
"1235",0.924135088687763,0.139274821616709,0.28915983485058,FALSE,0.157015588186535
"1236",0.133400164078921,0.776038083946332,0.782746060751379,FALSE,0.974791908362401
"1237",0.276514205383137,0.0800208894070238,0.946725610410795,FALSE,3.59989384209958
"1238",0.249083368573338,0.283056273125112,0.626738706603646,FALSE,4.66818053548125
"1239",0.630613004788756,0.837574530392885,0.12577736703679,FALSE,2.67929766850234
"1240",0.839453403605148,0.880589585984126,0.456322973594069,FALSE,3.88569092767746
"1241",0.981339818332344,0.641179616795853,0.82353376224637,FALSE,1.42621484066973
"1242",0.108584058936685,0.603618621360511,0.713452427415177,FALSE,3.63108444958619
"1243",0.564710185630247,0.451866470044479,0.514765757601708,FALSE,-0.914899170663143
"1244",0.4125707289204,0.799030519789085,0.855269352439791,FALSE,3.49913494439146
"1245",0.390165813732892,0.00817162008024752,0.732069748220965,FALSE,2.38542743438784
"1246",0.402667452115566,0.061029049102217,0.724274396896362,FALSE,2.09491035765863
"1247",0.69960751151666,0.476393414428458,0.682026176480576,FALSE,1.20938976853118
"1248",0.563316795276478,0.576066481182352,0.486107940319926,FALSE,1.56888242556549
"1249",0.435285259271041,0.114627426723018,0.0913751344196498,FALSE,0.261224053705281
"1250",0.113050614949316,0.800902352202684,0.207927830982953,FALSE,4.62398382902388
"1251",0.152689962880686,0.454586522653699,0.811766316881403,FALSE,5.34375341861506
"1252",0.455116981873289,0.487524805124849,0.977422384778038,TRUE,3.00001062382412
"1253",0.423746222862974,0.669389324029908,0.558721958193928,FALSE,3.11633969386079
"1254",0.258300599176437,0.554504635045305,0.956415342632681,FALSE,2.80341961072281
"1255",0.548038552515209,0.667229781858623,0.137636367930099,FALSE,2.06809601705179
"1256",0.9281650937628,0.556226351764053,0.0535218548029661,FALSE,-0.198215541371828
"1257",0.318702597171068,0.953935267170891,0.422206111019477,FALSE,1.28045615941744
"1258",0.0745853465050459,0.524349892046303,0.79372850805521,FALSE,1.69876505139659
"1259",0.859408203046769,0.596980756847188,0.477616356685758,FALSE,2.66781915191615
"1260",0.0114533882588148,0.916525888489559,0.763102238997817,FALSE,1.0270995244335
"1261",0.47122587217018,0.0857424905989319,0.881330930162221,FALSE,2.29608429525542
"1262",0.359648256096989,0.513975007925183,0.897026636637747,FALSE,3.72910457698144
"1263",0.518588419305161,0.487229947233573,0.74850627197884,FALSE,3.7455609181673
"1264",0.499070570571348,0.190543796867132,0.883675679098815,TRUE,3.90515734617718
"1265",0.403774014906958,0.69375674566254,0.99100173288025,TRUE,4.17245952531175
"1266",0.553984245751053,0.0179238133132458,0.347810081904754,FALSE,0.00248240122713861
"1267",0.433538791490719,0.94507547467947,0.821165897417814,FALSE,0.707879121689785
"1268",0.754084061365575,0.939225402427837,0.279186992673203,TRUE,0.253958855740037
"1269",0.59662632457912,0.562799656298012,0.709628735901788,TRUE,4.45234279600466
"1270",0.379587740171701,0.625848032301292,0.461818397510797,FALSE,-0.639797768490602
"1271",0.0760912555269897,0.114707574481145,0.8244199892506,FALSE,0.62373649323481
"1272",0.0874788372311741,0.635474245296791,0.326128490734845,TRUE,3.349938612985
"1273",0.100021097809076,0.336385123897344,0.476415149401873,FALSE,0.917152968312493
"1274",0.746736001456156,0.365655823145062,0.877678274875507,TRUE,3.6654460243605
"1275",0.0790943920146674,0.125327179674059,0.419543586904183,FALSE,1.86321566380757
"1276",0.818416035268456,0.0150178913027048,0.290550628211349,FALSE,4.16430000007675
"1277",0.252461998723447,0.351913609774783,0.675432473653927,FALSE,3.04608808398671
"1278",0.976297717308626,0.631769308121875,0.530758979264647,TRUE,-0.316150870600219
"1279",0.918511150637642,0.387813661247492,0.460420318180695,FALSE,4.53028905928635
"1280",0.78437241516076,0.468114468501881,0.0383376001846045,FALSE,-0.387585126052641
"1281",0.441234431928024,0.705517741153017,0.858167517231777,TRUE,6.83279382687324
"1282",0.204896289622411,0.364061671076342,0.819268974242732,FALSE,2.66426322327379
"1283",0.543997509870678,0.311967603163794,0.885170080699027,FALSE,2.42891248417231
"1284",0.655530812218785,0.76932498649694,0.365183482645079,TRUE,3.51216829007879
"1285",0.757339500589296,0.523661148035899,0.349948315881193,FALSE,0.580544485983909
"1286",0.59121782402508,0.897431926103309,0.498335277428851,FALSE,2.61926222780191
"1287",0.321440319530666,0.707764886086807,0.231837478466332,FALSE,2.80425963444956
"1288",0.769456265028566,0.343709026928991,0.121311365161091,FALSE,2.63954128792678
"1289",0.170542987296358,0.00822450360283256,0.0765468552708626,FALSE,0.444166011028896
"1290",0.443547582253814,0.583177655469626,0.339147131657228,FALSE,4.84744996427824
"1291",0.702310363296419,0.791634664870799,0.577546369517222,TRUE,0.191373165455652
"1292",0.759274955606088,0.292951583396643,0.0679574082605541,FALSE,-1.07576566962621
"1293",0.945146373938769,0.870890614576638,0.496189140714705,FALSE,-2.29941520158093
"1294",0.273939643055201,0.831988242687657,0.18921637092717,FALSE,3.021622926397
"1295",0.0118459968362004,0.133288152748719,0.498924358515069,FALSE,2.52849033242104
"1296",0.229476306354627,0.448314633220434,0.88676087744534,FALSE,7.49909835193462
"1297",0.683370371116325,0.637918851338327,0.132123475894332,FALSE,0.800190949811549
"1298",0.195737674599513,0.720376141835004,0.337836404098198,TRUE,1.48827721284361
"1299",0.43966256082058,0.962996208108962,0.608514312421903,TRUE,7.49968482158786
"1300",0.508326055947691,0.42469074157998,0.757359488168731,FALSE,3.21141742448496
"1301",0.396592767443508,0.551927745109424,0.0600051146466285,FALSE,4.85891640953086
"1302",0.921696479432285,0.842185608344153,0.508267006836832,TRUE,5.59600084327626
"1303",0.728626174619421,0.862111455062404,0.0401321575045586,TRUE,5.59048000242535
"1304",0.246854131575674,0.373062274418771,0.864808512851596,TRUE,-1.08668291835807
"1305",0.417493732413277,0.606952717294917,0.488345650723204,FALSE,1.83628326310032
"1306",0.92639156524092,0.657773518934846,0.643891377141699,TRUE,4.23817083057806
"1307",0.75687016476877,0.967542944476008,0.535445524379611,TRUE,2.35981810835335
"1308",0.959558029659092,0.329573067836463,0.748474028892815,FALSE,4.08449362005436
"1309",0.900364625500515,0.610985196428373,0.707060412270948,FALSE,4.78190498718551
"1310",0.639674087753519,0.534490941790864,0.959305571159348,FALSE,2.92561557051098
"1311",0.295345126185566,0.312046788167208,0.276791461743414,FALSE,-2.18077312209976
"1312",0.776906532933936,0.866397710749879,0.147396073443815,TRUE,1.51024113405615
